0,1,2,3,4,5
-1.0080273845165324,0.01069789513606211,2.2914220807515013,0.23065683909838886,0.8036508551482139,0.26467555874278265
-1.213284828307812,0.024007565770460475,2.2357240303136354,0.14259458102915068,-1.091930398165678,1.1894143145706646
-0.6017122401146686,2.2412034964354883,0.46340247333357376,-0.827832232995028,-0.590011603003819,-1.3061121529885291
0.822745042728899,-0.07147285616040831,1.3540708129858339,-1.9185389375995365,1.779555610706752,0.027634529736324104
0.8530412224927866,-0.002333842890333947,1.3080983571608584,-1.9667207516834149,0.129266451646635,-0.2749385892642033
-0.8974823576330789,-0.0266804060079747,2.272868433793854,0.22711676023373883,1.5446753613328355,0.06251234841937192
-1.5264877519185376,-1.6271977420930253,0.07868101443488366,0.9688786942323732,1.5994464290953576,-0.8785503641762544
2.4436278197860206,-0.5677279918040377,-0.16005522655743135,0.09035158374073357,1.8740348811338594,0.035496059763724094
2.4572958803206975,-0.6378539601388866,-0.25934575824798833,-0.011700212991797389,1.4859831776400607,0.6259846927365719
-1.4279358296228337,-1.4548545495834027,0.1131509973423696,1.0121567676385967,-0.12992083105201685,-2.1931696493914066
-1.4695673656417036,-1.4975633851411174,0.02948665955434853,0.918341343319823,-0.9257156576235384,-1.5628051985610352
-0.01941186103401725,-1.7894199904071555,-1.1395570694554926,-1.5226333714569722,-1.8213462732766355,1.4288507575983784
-1.3444882537412968,0.4774068190558171,-1.858505313144191,-0.23203387035687553,-0.4405886010388321,-0.621701941910321
-1.0659408082390343,0.02944772684789753,2.349864405433522,0.28493339755171593,1.1769971628034268,0.2211599929830108
2.235135162887664,-0.4583432165548681,-0.09676306852791047,0.12586559125796112,0.3111835455225357,0.14357360063224087
0.6213394853913375,-0.06697488476632217,1.34158957786186,-1.9592539377942173,0.6997294007731449,0.8428122867770355
2.4613644448757928,-0.585578856907221,-0.17165817377534706,0.08099350293676008,2.0433002739538435,0.08633886860412682
2.5094477404380684,-0.5081097042630128,-0.210177301529747,0.04287923881007779,0.4512902156683232,-0.349542013947256
-1.2470256928951584,0.4490514686346369,-1.7728603200545703,-0.12566603728464712,1.709244575877095,-1.1428022213947147
0.6938399556516057,-0.03368622345519079,1.3221575147593418,-1.9717508143181446,0.18207685052606756,0.459395167346939
-1.8132150333239077,-1.4898836282417138,0.15617806756939862,1.007992659558247,-0.4941130790049353,-0.6377687593386271
-0.9238505639947716,2.1000323662354976,0.3354715198043552,-1.0029746166715026,-1.6866844265083394,1.0400866207333235
2.2384604086767945,-0.4584174789567379,-0.09655700085486421,0.12653780400492584,0.3290116909076032,0.13011485381400184
-1.5041314034925364,0.550791133408189,-1.8175901140906368,-0.2125319565348809,-1.5931929925519384,-0.4660784371847063
-1.7223735941248066,-1.4482806005837632,0.04557533487402238,0.8995945159878213,-2.466552419929517,-0.8461631161098804
2.519583975891037,-0.508336075857292,-0.20954915233846913,0.04492832242969832,0.5056351545908818,-0.39056786144926253
0.646518647444308,-0.3990369671507002,0.7935635029665206,2.258030221382906,-0.05026027820051106,-0.32158099633683523
2.2586372525936795,-0.6159659848218803,-0.35761298707720085,-0.14499707444542434,-1.1693221800854356,1.6179858119478943
0.0014759196257712176,-1.8073395280331215,-1.101635577332193,-1.4783140422011858,-0.8771684371945376,1.3116533321217545
0.7942319538275029,0.06007118050650312,1.348911249497594,-1.9333066427952719,-0.4456362704109543,-0.4661191880900182
-0.082414479632955,-1.7530983435859717,-0.9700697076624205,-1.350361218952316,-0.0334214211468037,0.9727303989049605
0.8722340470078832,-0.15112618762777708,1.2506490800048027,-2.0198211843424176,1.620641839628078,0.5344552960192146
-1.4036605914789622,0.36527240362967767,-1.9447358960771675,-0.32812931642509385,-0.27572459679108335,0.4148950548454599
0.18514179197579486,-1.5932568866955779,-0.9314774626281657,-1.2793899969460478,-0.8195943248038061,-0.9646091568253536
2.258129638439236,-0.642135078465643,-0.32736843045311487,-0.1114747242786546,-0.302769059196763,1.6487004580352504
-0.9940914532316659,2.127788287314428,0.49815927241363034,-0.8386375196763306,0.09951845087333412,0.6745781633170205
-1.3759377697743116,0.25119906870831227,-1.9762523685577125,-0.35361814164594024,1.1130413001733903,0.9445026336337657
-1.2255737010731718,0.4311125227794776,-1.9322205040088318,-0.2933942119135056,-0.37562329388681837,-0.6411388282802728
0.810491918280266,1.5488841873050436,-1.0617421592619187,1.1491425958745345,1.512670610836518,0.4907604280183862
0.5944977287269508,1.5624353426126238,-1.0687764127568988,1.1119502488421247,0.3175424856716669,1.3036694553738764
-0.7558208445107156,2.1399200649729853,0.47629799647786153,-0.8305668651919708,0.544805856350937,-0.25715353394945817
0.21354694411584998,-1.6375264411542791,-0.9121432603859341,-1.2529664225405233,0.27614453250568005,-0.9282865099141885
0.8631484248805723,-0.02001091693578999,1.3946809298975131,-1.8715403723213297,1.7736624099835203,-0.5037883335745136
-1.6399615486252375,-1.6421234029864922,-0.08904060955696132,0.7738746907791608,-1.2088195671911695,0.1692176305873867
0.7080623662668444,0.12309064321244019,1.4866869251482038,-1.799342759321422,0.348805321979869,-0.8571326384974781
2.405810976704665,-0.4097923412487766,-0.09740904332403286,0.14615889884436514,0.24572204806744233,-0.7598335540827854
-1.2101415808411455,0.5965880485378116,-1.810594238489542,-0.16731019136235317,-0.9975123618969198,-1.8685921630497886
-0.8033856745907219,2.1322549484948956,0.4669993238283354,-0.8466541082440363,0.3268749724861996,-0.0033221331227736256
2.3191521415583463,-0.5998627034319451,-0.3411607419618918,-0.11982011330826972,-0.9190458434716603,1.250424365572456
0.5483719250761588,-0.43175457506102327,0.7620770907700423,2.212302207270937,-0.4281265494986482,0.3209240056607098
-0.691122860458987,1.9901097558433134,0.37233954389455715,-0.9275086244122067,1.5221372945989151,0.5233468647605215
0.18420938414539015,-1.593234361380506,-0.8822060844021357,-1.226538096801908,-0.06657571033167889,-1.116121396098481
0.2538415753475926,-1.8915185788853222,-1.044497430056683,-1.3794627295454942,2.3256842246040295,0.531483846199378
0.5304503830694823,-0.42262525564765113,0.8166466899365287,2.2681914887751105,0.19671997392270762,0.17685893446513762
-1.5048671625170345,-1.7847750871133132,-0.08362718162071277,0.8037164559447381,1.624888478516803,0.2929048987577062
-1.1684577046579079,0.5520219415823184,-1.7904371449670486,-0.13820226574452746,0.1694197357871202,-1.8860144108921573
-1.7113075533176412,-1.6841635222906597,-0.026558892090575,0.8331735299368166,0.11012593407751277,0.4539914117784752
2.465524893224199,-0.6031299304075957,-0.2827607659208283,-0.03718984122220962,0.6237422996332515,0.502702711295818
0.6572962131871446,0.14167574978462177,1.3975846904410043,-1.9027425205477435,-1.5135816451748199,-0.46371805959765977
-1.4839058440861945,-1.7677901614864715,-0.11895525749283516,0.7678571021739696,0.9050825746571602,0.24072043039861946
0.5718674982982909,-0.5282804504566212,0.6936715903252999,2.1458620510750275,0.1057861534357107,0.9002964354182312
0.4000989473373669,-0.41099015579392645,0.7162614540309018,2.1422314122044117,-2.0552739936781124,0.9537059095785596
-1.0332227519000643,0.03744441492939512,2.3582430137295916,0.2980193013967229,1.3153277832471553,0.027420080581466343
-1.0800763444117576,0.5675011817480333,-1.8215871564148878,-0.16043236791011276,-0.18891685615590098,-2.2110777371790933
-1.7713891225146012,-1.5082741790387517,0.09673878910971716,0.9504639411345032,-0.9537118134846879,-0.5291398825744211
-0.6656616942052122,2.2862685603895656,0.4911947274278796,-0.8084008506102426,-1.118301851656221,-1.3538573286965043
0.8768842084782668,-0.055232292158502894,1.2221404698702452,-2.053772027548669,-0.27840420872950944,0.15173679122223993
0.6787890034454723,-0.3561190692389414,0.8766477222593851,2.3499532428738648,0.6953450318916654,-0.9140565932995954
0.7226648822698093,1.5333891635910883,-1.12921611628343,1.0654039762703573,0.3579438370819594,1.124152373783283
-1.2111704535044652,-0.028402216587984454,2.247077926975448,0.15723155370073028,-0.10006261402156198,1.3934628206953732
0.02799429035001412,-1.6944775565674197,-1.0667577424093246,-1.441860126495767,-1.9751227894477343,0.5625075530578145
2.4545584275574575,-0.3672475305643812,-0.1612912080653732,0.08229166477178082,-1.1943845128323225,-0.9531409493664468
2.3590492300867165,-0.34765637403020433,-0.055849558106138654,0.18200846616268704,-0.2645884639069785,-0.9997758262718881
-1.5181262166428737,-1.7495677625222683,-0.00971549866144878,0.8799637032868642,2.1634757109375187,-0.05397754608341149
0.257069117459454,-0.6172478348748228,0.7029601109032844,2.117115096966768,0.34198743889044675,2.5383225551446333
-1.3200650645457899,0.2848590763340592,-1.99671486521773,-0.369476392431105,0.5062397873492557,0.6283854655176313
-0.07612142746548478,-1.8317869839122103,-1.0761683222639726,-1.4603757133147706,-0.42392821214832443,1.6543843714855557
-1.7523773916497212,-1.6483385059453435,-0.05302898206475287,0.7977179267641631,-1.0164283640132146,0.5302437803633755
0.6617354021361677,-0.11151392978323081,1.3123376955353483,-1.983446769119604,1.1017384916523092,0.9858890908554885
0.797702992025319,0.1385400583811745,1.406285791060298,-1.8743586859440664,-0.7607974526924789,-1.0320066637436813
-0.6679986075131589,2.2688693996110723,0.5770061301136105,-0.7157361027911598,0.4593755788240749,-1.5323402089773366
-1.2090993005798558,0.41329325069679884,-1.8452433518092934,-0.19692667605219974,1.302910090889933,-0.8957594517009385
-1.3431557598888553,0.34646810212649676,-1.9043593091982105,-0.2758012298258487,0.8808581526426998,0.13734982593748632
-0.5239277905903997,2.2220115889094747,0.4555207293702135,-0.8250513876647884,-0.09880268721944253,-1.498309563518273
2.5614611018470788,-0.34345114392782494,-0.08628407238595551,0.17635831469799187,0.02552971301158246,-1.725055881537322
-1.3577573456167127,0.44279705087336957,-1.7860734823331095,-0.1545227253815558,1.1526478101556288,-0.6333066299616946
0.9337720168051108,1.7206785316547997,-0.9270814346689158,1.3035003573265032,1.4319176267761022,-1.2345169868121344
0.7850156008448247,1.5145436380672568,-1.0887251385714916,1.118105216867652,1.524423220815355,0.8391360202847086
-1.5393273985786504,0.2984815168667498,-2.05328080793375,-0.4603697993348153,-1.4644280114900705,1.6098082332747314
0.3772973204913938,-1.5102762063981767,-0.9053881302202672,-1.2288672407959909,-0.9182360256119491,-2.2002158771971563
0.6371091436217672,1.6662105322739533,-1.0392523300627052,1.145185634736401,-0.6570441190027271,0.5507033825381757
2.3621066640536883,-0.43499672708246284,-0.06984141457443946,0.1709488505066181,0.8806781473258841,-0.5542826807460012
-0.878658184298277,0.1998076029935403,2.3405039282458895,0.2931083737614995,-0.8346623818091522,-1.2973057489649584
0.5496937047434227,-0.047921773494297604,1.3005225790273796,-2.013834215192236,-0.5165850112581754,1.1654498854502942
0.0684665209709363,-1.5819204075898068,-0.8336985369772825,-1.1904238163604643,0.033806503943232126,-0.8642601272543986
-0.5553727548347138,2.2488976803624774,0.5219543707120617,-0.7589523082679347,0.3793673278578262,-1.710270147046457
-1.0285737165674491,0.011156754439847419,2.290148811013304,0.2265033096500878,0.6934926839444592,0.34783569145256815
-1.0526706462171724,0.23860331640275603,2.3551244564263563,0.28381823749215046,-1.9159644887437077,-0.8382616361418935
-0.916021420100884,0.10464088166345112,2.2683269672970576,0.21436534740626612,-0.627041256718962,-0.47161068495257985
0.5652736377218858,-0.43213033748339397,0.8124536611955051,2.2687593516211275,0.42050884425114315,0.09722915871424592
0.12681633656972405,-1.8101370418529856,-1.0445389889351469,-1.3999355470949513,0.5528558547583456,0.6490588792519385
-0.8027163841306797,0.09338307357729639,2.268997506267495,0.23079864010374262,0.017523909902039655,-0.8688910921405079
2.4571380884783567,-0.4109403267534619,-0.14355742853420994,0.10349450498349475,-0.23710778472871463,-0.8122910675328502
2.302614492402027,-0.34639432039580575,-0.010017695839832674,0.22364033146421855,0.19085707819660463,-0.9266454818981368
2.463271139459937,-0.5332605786522857,-0.23209204227092306,0.014129016347321742,0.3149735857400617,0.02130141641462735
-0.8838874475995614,0.11265401791158416,2.3753276998403314,0.3334139569894257,1.0241931747476314,-0.9735587665034467
-0.9717706847424626,1.9789209806822894,0.29291635554576967,-1.0502267961988316,-0.6663888625971522,1.9371701937159915
-1.4866968988703906,0.30603350222084774,-2.043668212398846,-0.4432585093665327,-1.2193377835249857,1.335473817238054
-1.147181366959708,0.1447162683631447,2.3780643484804704,0.29960338191319996,-0.4987015074676848,-0.09183753095215574
-0.7969837693130672,1.9575661300737666,0.38970423863131365,-0.9217557041216479,1.8609294576516981,1.041788498242229
0.9115219902266359,1.7124429562321901,-1.0827988127231454,1.1334094395488719,-0.9243421781656062,-0.6172875170169039
0.32483865504258863,-1.5178320293106506,-0.9149900770728662,-1.2459437937292104,-1.162404972458595,-1.9265769507391015
0.8542138071518187,-0.13326728664408194,1.3115636115825169,-1.9574800470842162,2.207873534092554,0.32947429417442653
-0.9353041860768463,0.1661682692041623,2.4595768235166235,0.41489108012070003,1.2840284871796805,-1.2886309221007566
0.43469722193946053,-0.32448736026700503,0.8312451798836782,2.2669840722043073,-1.4826159858774293,0.04523116850995258
0.7695066959649631,1.7505274837787488,-0.9675370786677552,1.2366684492256446,-0.31805766104233923,-0.5983223710821359
0.6779615219568803,-0.042057287308887914,1.364151629130423,-1.9283921255739742,0.8920487312751332,0.4296915386190598
-1.6811882031717702,-1.5626511899224673,0.11355146698983025,0.9829079878783382,0.5104277430653811,-0.6816167511831124
-1.51545302158297,-1.4790804664988013,0.13800351308641984,1.0280897571932341,0.27013462278185535,-1.8102885913424083
0.6753262238670269,-0.39094954281139055,0.9003580965525515,2.3764063856831337,1.5831398406593231,-0.8100656753369943
0.3570153033950532,-0.6194799236574222,0.7091538419149657,2.137319648586986,0.8778441083033631,2.13379594350202
-0.9531223691005835,0.23638181601901223,2.410622688920064,0.35698274053195794,-0.6242235141134996,-1.3964638419869053
0.7053073999191871,-0.40035159277629656,0.7478775205481695,2.216874230302066,-0.4930848832126806,-0.4042390842449497
-0.7131850244928615,2.313512026542605,0.5073028216758395,-0.7985924725045109,-1.4843528971153255,-1.345455514717441
0.04080965962557405,-1.8082196666925126,-1.1485271996953959,-1.5234029477814144,-1.4243001559869028,1.3077383218242111
0.24846170222709504,-1.5684905741606154,-0.9578294998668628,-1.3002145711347417,-1.3493823408556889,-1.2495530671082073
-1.2612627046160612,0.07744671921580451,2.3695154226986963,0.277807275347365,-0.05564011737688153,0.7051374482477594
2.5406396632875774,-0.40407608028131137,-0.08270257197602301,0.17988690604153088,0.9315139019936546,-1.3668605457120435
0.01802716016344387,-1.615705161463309,-0.9115576526902257,-1.2795479724170045,-0.8462967168419732,-0.25956190166313303
2.3485132288652584,-0.43469655004837693,-0.16934212901934376,0.06212009828227357,-0.7082377501486553,-0.18869179429305827
-1.606417230076472,-1.6515982205237862,-0.04398373465742561,0.8272244015875476,-0.23386997706276452,-0.06052183058330429
-0.944564231219213,-0.11290100261421229,2.255769411392318,0.2059212677738118,2.4211224863534935,0.7109415440275911
0.5636227661084102,-0.12677924615812153,1.244226333102069,-2.069264667032894,-0.10813403195343049,1.6609114288635758
0.5573846342180759,-0.08300304374194288,1.275594995867606,-2.038166692496043,-0.327007802006574,1.3795828962268157
-1.8085211301045685,-1.6907232418491802,-0.13759265060195774,0.7009687982675263,-1.8900296660434341,1.2193455609271713
0.6605535634622829,1.7355076710705417,-0.9376619135044217,1.2547398790958786,-0.07001563674203082,-0.1899959442724873
2.1957354556765125,-0.4574633065945183,-0.09920469435005155,0.1179007708827031,0.09994391006895519,0.30304171748572495
0.928644687336634,1.7295153113670065,-1.0690356103345717,1.1498144823578276,-0.9067109914202959,-0.8092214876823053
0.05213591635995042,-1.6164652071730492,-0.8601147504356675,-1.2196123501599423,0.09459341340676826,-0.5529012974117785
-1.6435345386568876,0.2833591162326687,-1.9244532101844787,-0.33525816587126805,0.3250947713852677,1.6883533046256833
-1.1887112898909449,0.5001099988357776,-1.8297985656840132,-0.18112746285797168,0.28334510367203264,-1.4361467264656336
-1.475176792662919,0.2883248739271002,-1.9569980810813146,-0.3477925054166556,0.43263339069362977,1.1009054235425355
-1.7722460990808466,-1.7788020364992412,-0.050867670381125885,0.8027050436129938,0.9493668427815286,1.2198201196571241
0.7937834847819861,1.80234787475897,-0.977255497526991,1.2273665638582365,-1.1684304906050462,-0.9091876396146972
-1.2416440116306826,0.23947252146131975,-1.97428114464163,-0.3329418884330057,1.8701364913651275,0.4622715443958549
-1.4547825760755706,0.43623142305541945,-1.9464247290521937,-0.33972977242986285,-1.6045156543997876,0.2865713058801317
2.4943822087741676,-0.5601375113226017,-0.2492172151478601,0.0010028290531975612,0.5930310832670954,0.07932731309627283
-1.1971804232041618,0.5352086486366532,-1.8049192083289884,-0.1569523028092469,0.08959559196432978,-1.647130000621047
2.1821347241296705,-0.41352437787035257,-0.11762145689131007,0.09446997381313157,-0.9164217581847822,0.2067990041523788
0.9968672531444615,1.5010798918393282,-1.2299350813015926,0.9953389609667653,0.4232883090679482,0.5088520051988852
-0.8413664037299249,2.1854657307758125,0.45342276555071037,-0.8685416188008211,-0.8572885455919699,-0.06220357103333238
-1.2820070208600831,-0.03554590560482571,2.2856662495835605,0.18948021920481595,0.3152538760790621,1.5861991718819652
0.8029197120183162,-0.14957649515654348,1.2956827851378632,-1.9807929850653379,2.0070340401702493,0.6597150919402284
-0.7463783781799013,2.0873466250347814,0.48810601980118906,-0.8144484872805774,1.5759628508066108,-0.0827650694527866
0.22368409299189299,-1.8123037842355691,-1.1371943505368052,-1.4864340940489795,-0.4438276760506205,0.5675642552179325
0.6789478194485921,0.14991958385623388,1.4052775035324572,-1.891893747212028,-1.4345832646285344,-0.6126671327003764
0.4892669676841915,-0.4391585630826618,0.8507215891330677,2.2999628586177225,0.8081060774556075,0.310891212069927
-1.4440064173301883,-1.5504984995619702,-0.007035604324920847,0.8846777513320968,-0.566157871391926,-1.2983692826935094
-1.1866984192360603,-0.002764914210507377,2.3169767815670697,0.2346344949940835,0.6779036994947444,0.9551813052593888
0.4964484163664405,-0.2909552325112113,0.9098052973810532,2.358394964109192,-0.5418649131351985,-0.6052510725764592
-1.8238605530653123,-1.6554694565763537,-0.06380988947045414,0.7767954900964985,-1.3625962310846917,0.8808832928829263
-1.7541873739786427,-1.6570254611405257,-0.059492196644540696,0.7908802230977996,-0.9890468320425988,0.5988849875502914
-0.8378468874348866,0.11162239452884351,2.279522543389076,0.23664047356951579,-0.24499792448107416,-0.8493331493009671
-1.658771611484782,-1.7726139800273213,-0.18547201327909874,0.6729950363845464,-0.7533838368662586,1.1650813809352916
1.0507179609723496,1.7355181397122874,-1.0057904401795377,1.2340043183327059,0.46871100362080903,-1.5199077649721255
0.03518676261075117,-1.8779080041300953,-1.0516965641238223,-1.4171929330048432,1.1162912961919016,1.3551615974557794
0.5236156526009504,-0.6232005936075415,0.7194781753527458,2.17099862616844,1.7710638686454414,1.4594903246146387
-1.7086454353820573,-1.5794944467941834,0.049818666496364516,0.9113733839228313,-0.3206292308399385,-0.29256821830790763
0.6222272891027758,-0.11935897616635881,1.3035383029509575,-1.9979053121474113,0.9270033087799319,1.2071113789149261
0.6697797525262822,1.4996573289069286,-1.2565559580629975,0.9227450070978532,-1.2932899304497933,1.8940358206435874
0.12549161904542575,-1.7752013514960043,-1.1178752077327376,-1.4803968934470615,-1.1186245637063548,0.7197311966696647
0.14415225661569867,-1.7407034825042542,-0.9433271201349207,-1.2916161622577813,1.1071339091325643,-0.06691663542948947
-1.3609525172323096,-1.561080711872164,-0.008239748181417324,0.894995646722702,-0.08378271495247448,-1.5732099051290969
2.387266663641068,-0.5926548193565526,-0.2812594312019598,-0.04653827117937429,0.16707890003153103,0.7581331248702534
2.221567240390618,-0.519135250816986,-0.24071954340852153,-0.02826065910932244,-1.0179959105972378,0.9382690587084241
0.3186388381798518,-0.4178931863724183,0.8528497490596975,2.2784132638128702,-0.1808797636255133,0.8788682376314
-1.2179659678975496,-0.02825215494191933,2.1973276443161627,0.10281742082084486,-0.8945141118538342,1.5762533940323955
-0.9487742459354251,0.23628470979278196,2.4108921449782272,0.35786173234259205,-0.6009112608677357,-1.4140626279189632
0.6515632206885525,-0.3816931704715067,0.855907376212861,2.3250340098722027,0.6606323024985526,-0.6199155424344301
0.2848367167424974,-1.8747577376842641,-1.0792037033069595,-1.4132937028220214,1.6596741800327757,0.4386880391735977
0.5184888135815207,-0.1519551078558965,1.1730470458187898,-2.150844504023851,-0.9968782265667481,2.1828209057360004
0.7096406330938477,1.4376805838973925,-1.150555614036687,1.0446215712079763,1.4540749427070174,1.696050639332034
-1.3466468466327453,0.5385483701703457,-1.764852580940502,-0.1341271931565962,0.04625622490975644,-1.197459098375209
0.9104214890228179,0.15347577955779784,1.3766439680162612,-1.8916689311768642,-0.988651656332784,-1.4555731932789093
-1.2400683601320819,0.5972564004887071,-1.8124488207253608,-0.17336001859037967,-1.1579633498658826,-1.7474651934649816
0.340732117767556,-1.553096485962915,-0.9394093438412614,-1.2686180936356395,-0.9288502756508985,-1.7456432356793123
-1.307117010425925,0.5027577465478412,-1.7384779259129604,-0.09898290804119317,1.164553875665664,-1.2674783942738213
-1.7479531669059436,-1.5698909154962706,0.004404629096399321,0.8568585743778154,-1.3264790824679626,-0.039501664657418646
-0.6397326151343277,2.0675050546890987,0.3340253499963679,-0.964954374412471,-0.052142711569073893,0.0740812875384356
-1.2808313570520409,-0.061754293675791196,2.26668595989856,0.17030246085612788,0.4328141365989008,1.765386952273399
-1.0069108013542682,-0.024236550852913964,2.2660870810179445,0.20499532939385146,0.9579800228107753,0.5054178694402589
0.46639293050039604,-0.5782891610043097,0.6490289691541428,2.0857090655748722,-0.2371966783652168,1.6950912923536658
-1.073251006842156,0.0034271508065113394,2.281029081108537,0.21099979519662249,0.49104320588205924,0.589979936011243
-1.289974215281505,0.2580083320194419,-1.9152449414959731,-0.2767280407993699,2.294862772571008,0.379968430037481
0.9376971070817606,-0.04786304355036308,1.232260134057274,-2.0350066304295393,0.01055555741518343,-0.1557154278522649
-1.4997113559100574,-1.7587115030535663,-0.1629128468489182,0.7180933674866257,0.025238743712907796,0.3986630609865833
0.7222285223297519,1.4897637239126018,-1.1116692415527203,1.0859971148851328,1.2990503143820678,1.2772094317897873
-1.52999180603058,-1.7493078752447304,-0.1584382975171314,0.718443852127366,-0.17419409858444138,0.45990608883475254
-1.3607675851498024,0.3730418555087727,-1.9357267394244337,-0.3129865026501532,-0.08284147129529218,0.17997260001236345
-1.2948319096469394,0.2842989505329942,-1.8964928296712464,-0.25829462077402704,2.1575614822890925,0.21568346290903803
0.7949661124577613,1.75868627838213,-0.9596082930667389,1.2482869877871074,-0.21864388906087934,-0.7626833436610253
0.8987037233960781,-0.03825972479889028,1.3841822176151366,-1.8772963316069693,2.0384617634633195,-0.5250656113327423
-0.5367770261851957,2.28339189314333,0.5485109553999383,-0.7293058698957678,0.3307247719955064,-2.0307969400652595
0.9460101096895018,1.720401815598779,-1.0249813522949516,1.199893559671918,-0.018503775191953724,-0.9734777691100376
0.0882651549462361,-1.5823625686227003,-0.8324716025815991,-1.1864214372959796,0.13995592787188083,-0.9443939937167063
0.5926788746636086,0.07330322772935556,1.4414302414383813,-1.86149887641336,-0.04730372827643599,-0.022231965272242384
0.9549218313215521,1.536926164447078,-1.207130271607967,1.012746745223049,0.050057286413260085,0.43336214116641847
0.5852647264650822,-0.13599165332504692,1.189887290712663,-2.12440184995624,-0.7130337113087621,1.7899183143472246
0.6600022920817151,-0.3906073148821993,0.8994084624006217,2.3733085869239043,1.5009813173307904,-0.7480429163479825
-1.704616073714897,-1.7454029020611874,-0.021272398009817013,0.8422639760928056,1.1636193106713153,0.700829746269603
0.6894117057965282,-0.12086280331093034,1.2090434452236076,-2.0904044739742242,-0.22882602049072298,1.2457584164177604
2.4495751444939837,-0.5504060581270643,-0.14698456936170962,0.1044974769237341,1.8317498461770005,-0.11120621457108797
-0.6781352695609519,2.190545980610591,0.42056019514040055,-0.882112324989771,-0.7772360090410351,-0.6289017767650983
0.7793365674993068,-0.06177944527707313,1.2590734896420614,-2.0269231205326363,-0.006297855306538082,0.452584722706147
-0.6758166420278593,2.251585840443346,0.465161223490717,-0.8363409488120964,-1.0244044553135865,-1.0674941251688714
-1.0047718115920004,0.22880621886766475,2.3517417299936696,0.2870293851023738,-1.622071525204905,-0.9708140923545922
2.4793300462415386,-0.5423483000081327,-0.2867770701698718,-0.04213680488372943,-0.319859366865126,0.17290539976850203
-1.3679436814510688,0.5913848506679292,-1.8267243874453696,-0.20568237307459716,-1.8064750703216748,-1.1685815598178046
1.0204400254132664,1.701284824561042,-1.0330709789287253,1.2019962715576484,0.45471996894285655,-1.152097891229467
0.8010610560374162,-0.24539725769486664,0.8681303158000083,2.352723787059296,-0.6472482341029576,-1.8954739497400905
2.3027453323537572,-0.5209498954583531,-0.28501804370315403,-0.06489054885674497,-1.3407811486618302,0.7649913683080444
-1.607417598540556,-1.7475736264774469,-0.015248944444881845,0.8619130661574514,1.6847442609770427,0.3074243406402154
-0.7834355704393337,1.9921696649858371,0.3172897042648626,-0.9992104264160789,0.26918946520627063,1.0522635162891067
-0.8793615938415351,1.9943119718561901,0.3113451053748526,-1.018602284878801,-0.24511329611621258,1.4405187443600047
0.925130986511413,-0.05630637904336677,1.3237886748094245,-1.9379379529324292,1.4963039199038937,-0.35411156710757485
-1.559343311159107,0.37747662854560976,-1.9480326080360029,-0.3531294402632252,-1.1474956766509843,0.9836967726263767
0.7183100126352817,0.1490405116930687,1.4077168045857789,-1.8839365104582624,-1.223544758813032,-0.7719834136327329
-1.6293917901685249,-1.6336286751716178,0.01662377443013368,0.8885640016883871,0.32679936771312645,-0.24545049767118438
0.8102487780027464,0.09462298771874396,1.3753080177755799,-1.9041815410612803,-0.5081054985908077,-0.7762080091245732
0.8404770608921874,0.1026752796768264,1.383532333170104,-1.8915989556342074,-0.38312367876181047,-0.9598707023919671
0.861494993293651,1.46046796293908,-1.2207502732174769,0.9886542266977862,0.6409424481567544,1.2080545901093969
-1.3482318664113384,0.2767607455139042,-2.00481142927459,-0.3816422405973066,0.39231049889181935,0.8037044293494846
2.4101969540623585,-0.37498078342703967,-0.0717330462886073,0.17293277483910272,0.12089459401071441,-1.0228471715005711
0.6717274410280495,1.743982099395794,-1.02927673247312,1.1573897536836668,-1.563228443145879,0.014035220871546033
0.7589514027865342,1.611123474442899,-1.119137137808253,1.0779453336988463,-0.5392963890805518,0.5807321721462034
-1.5029693300743299,0.3674919582992789,-1.9015609639032858,-0.29516461492232166,-0.050145948729919745,0.6615555259929777
0.06186837744562125,-1.64286469339388,-0.87856476975404,-1.237060315113503,0.2580305310283481,-0.4083466766234759
-0.7307901701950417,2.0957207665948445,0.3474355996440328,-0.9639466272006519,-0.6516004095581636,0.2586854475408211
2.1955263545233925,-0.44873125939758307,-0.09286660370431712,0.12433030813374477,0.06173715910848713,0.2425726380490369
-0.9397686537344037,1.9432984748262054,0.3188245075239651,-1.016604289301392,0.4115488226029246,1.8976192693880833
0.4863077980211497,-0.37800594051659525,0.7470080684514793,2.1855461341789724,-1.7414120473152475,0.35951877721750736
-1.208277109097516,0.369638001969035,-1.876947643971274,-0.22911950625083524,1.4927465569019125,-0.5925102024145608
-1.233470848563389,0.3003816325019028,-1.9293173068658438,-0.28598699270122446,1.6543568558105555,-1.6709961924646977e-05
0.18106241425820682,-1.8549871031518856,-1.122261727813852,-1.4743688991791553,0.27110424325843235,0.8913640375505657
2.5860982669621824,-0.39636732952389886,-0.1721927438725044,0.08946758556165954,-0.3778829941537072,-1.3015948967712998
-1.2762210939101573,0.2926072904166214,-1.9876467766801935,-0.35414133712899404,0.7042214622416739,0.3896140357077566
0.6713488214190001,-0.25995516126399226,0.8473898655702207,2.3135582846971254,-1.2685228116913834,-1.2478401073053271
-0.9534581228195124,2.249062408071755,0.540262869472784,-0.7928583961751209,-0.9598448889950805,-0.19301253230778145
